,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,mean,std,min,max,median,mode,q1,q2,q3
"log_phi_('Power_node_44', 'Power', 'Power')",1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,0.6931471806103877,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.0024513635750063,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,0.6418538862254684,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,-0.22314355118922236,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,0.8329091229790244,1.507518856155859,1.507518856155859,1.507518856155859,-2.3025850919940636,1.507518856155859,1.507518856155859,1.2527629685243824,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,-0.5108256235993365,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.3296258462539385,0.6038033981504595,-2.3025850919940636,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859,1.507518856155859
"log_phi_('Power_node_45', 'Power', 'Power')",3.0225999020083654,2.3795461341633564,1.4350845253369902,2.1972245773712666,1.4109869737584266,1.6863989536126818,3.0225999020083654,3.0225999020083654,3.0225999020083654,3.0225999020083654,1.7227665977829227,3.0225999020083654,3.0225999020083654,3.0225999020083654,3.0225999020083654,1.6863989536126818,2.975529566265526,1.7578579175935412,2.240709689310486,2.96010509593997,1.3083328197010222,2.9856819377294945,3.0225999020083654,3.0225999020083654,2.8449093838491786,3.0225999020083654,3.0225999020083654,0.0,2.760009940063221,3.0225999020083654,3.0225999020083654,1.8718021769409043,2.833213344086041,3.0225999020083654,1.3609765531850688,2.9391619220948266,2.140066163531949,3.0225999020083654,1.5260563035407566,3.0225999020083654,0.7884573604335281,3.0225999020083654,2.9856819377294945,3.0225999020083654,2.766319109256451,2.140066163531949,1.9315214116416408,0.5877866649814101,2.014903020579518,1.335001066782397,-2.302585091994068,2.251291798640957,3.0225999020083654,3.0225999020083654,3.0225999020083654,2.541601993496365,2.4680995315040457,2.753660712384609,1.4586150227466281,2.4849066498202683,2.345799077119965,0.9543575712594932,-2.302585091994068,3.0225999020083654,2.799766226671246,3.0225999020083654,1.8433161121040635,2.799766226671246,3.0225999020083654
"log_phi_('Power_node_46', 'Power', 'Power')",3.206803243710183,2.884800712924522,3.3568971228412603,1.5892352052091678,0.7884573604817575,3.367277690216002,2.2300144002420734,2.140066163580134,3.4843122884479345,0.9162907319861375,1.704748092328789,2.3321438953174334,3.1654750482175156,2.6672282066610564,3.4404180948908443,0.7884573604817575,2.9806186358212075,3.010620886124918,2.7013612130302733,0.0953101799672274,3.2995337279615593,1.5040773968706422,3.1945831323754557,1.6531053225918764,1.5040773968706422,1.945910149141771,1.740466174930209,3.0204248862214693,2.944438979243961,3.000719815142254,1.9600947841334642,2.104134154354558,1.9740810261080992,0.5877866650296395,2.7600099401114364,3.0587070727923513,1.704748092328789,2.549445171005536,2.468099531552259,2.0918640617629376,2.8273136220071877,2.9496883351300824,1.8245492921393702,-0.35667494379589604,1.808288771267787,2.2407096893587846,0.832909123050527,3.1179499063548657,2.1972245774195085,2.631888840215956,2.610069792821568,2.7911651078910666,0.9555114451378728,2.9285235239381167,1.704748092328789,3.126760536036968,2.442347035450059,2.549445171005536,2.4159137783821802,2.4595888418843583,2.2662460758505634,0.865937555892318,-0.35667494379589604,3.4843122884479345,2.4509679386672087,1.704748092328789,1.731536654279854,2.4509679386672087,2.9574209103028637
"log_phi_('Power_node_47', 'Power', 'Power')",1.8718021769531328,1.987874348204195,0.9555114451018629,3.1135153092509995,3.005682604448282,1.0647107370628395,2.3795461341756203,2.6672282066250803,3.208243488978459,2.9806186357851905,2.8903717579379125,3.135494215969679,3.208243488978459,2.397895272843667,2.9177707321258586,3.025291075836577,2.753660712360632,3.208243488978459,2.6878474938276584,0.9932517730832591,3.208243488978459,2.9704144656110136,2.6318888401800367,3.1290876980410274,3.208243488978459,3.1357590384071536,2.9102078251922414,1.2527629685600208,2.9856819377055404,1.568615917970889,3.208243488978459,3.208243488978459,3.2068032436741607,1.5475625087734821,2.468099531516285,3.208243488978459,2.7408400239678175,3.208243488978459,2.844909383861391,3.1311369106007447,1.8870696490837071,3.208243488978459,3.208243488978459,0.641853886260989,2.6246685922065724,2.54944517096956,2.1972245773835306,2.0014800002598117,2.5952547070005183,3.208243488978459,3.0864866368631994,2.7278528284411125,2.6878474938276584,2.6602595373090283,2.509599262422708,1.335001066794789,2.895911938313474,3.077312260587206,3.208243488978459,3.13983261756826,2.6279351417944388,0.6793628607601587,0.641853886260989,3.208243488978459,2.893141848125693,3.208243488978459,2.4505484668481303,2.893141848125693,3.1367774331974303
"log_phi_('Power_node_48', 'Power', 'Power')",2.772588722297031,1.0296194172676914,2.4680995315310943,2.7850112422955826,2.3321438952962685,3.1090609589165386,2.501435951798441,2.564949357520219,3.0445224377791735,0.2623642645952572,2.1972245773983436,1.4816045409978877,2.985681937756568,2.8959119383283687,0.3364722367434837,3.058707072771094,2.3978952728584195,2.066862759536604,3.135494215984588,3.250374491982493,3.250374491982493,0.3364722367434837,3.117949906333715,2.3125354239080584,2.509599262437461,2.8154087194797066,3.015534900906127,1.308332819728117,3.1904763504017044,1.308332819728117,3.2695689392385905,2.564949357520219,3.2108436532260587,2.2925347572016213,2.4595888418631935,2.8094026954195224,1.902107526462884,2.0281482473564543,3.1223649245428167,3.015534900906127,2.9391619221219125,3.3214324132479565,3.234749174079477,2.6602595373238396,1.722766597809989,2.2925347572016213,2.6461747974421437,1.2809338455407677,3.218875824923268,3.414442608466512,-0.2231435511892257,1.6863989536397481,3.152736022419001,3.3534067178803557,2.0014800002746247,2.4595888418631935,3.342861804652725,3.14415227872764,2.4595888418631935,3.0252910758514506,2.4608296343863634,0.8490876571206739,-0.2231435511892257,3.414442608466512,2.6532171673829916,2.4595888418631935,2.1646341229329087,2.6532171673829916,3.1190536608859905
"log_phi_('Power_node_49', 'Power', 'Power')",2.6741486494334255,2.8507065015095137,1.6292405397498881,-0.10536051554671516,2.4159137783099776,3.0155349008550725,1.7227665977589608,3.1441522786765748,3.0056826044121094,2.4510050981209397,1.6677068205769443,3.202746442942382,3.190476350350618,2.89037175790172,2.292534757150645,2.230014400169963,1.6863989535887474,2.9338568698412226,3.391147045812021,3.3672958299899225,2.9338568698412226,2.9123506646203747,2.0014800002236375,2.6100697927493592,-0.10536051554671516,3.280911215791413,3.126760535964781,-1.2039728039926025,3.173878458941649,2.884800712852296,2.785011242244511,-1.2039728039926025,2.041220328872625,3.384390263349164,2.1400661635080356,3.202746442942382,3.1354942159334973,2.714694743827501,2.332143895245299,2.261763098484207,1.8562979903812513,2.701361212958125,3.044522437728185,3.131136910564561,2.646174797391215,1.1939224685027376,2.6532419646142573,2.8791984573036573,3.2068032436379803,2.5726122302147396,2.884800712852296,2.714694743827501,2.1400661635080356,1.308332819677206,0.6418538862250265,3.2308043957374273,2.9907197317354717,3.2068032436379803,2.406945108327297,2.884800712852296,2.4059960902523536,1.0157653013537373,-1.2039728039926025,3.391147045812021,2.714694743827501,2.884800712852296,2.1400661635080356,2.714694743827501,3.065081962287334
"log_phi_('Power_node_50', 'Power', 'Power')",3.234749174109399,2.1041341543633583,1.8405496334943448,3.1354942160144534,3.3032169733866428,3.148453360656933,3.234749174109399,2.77258872232701,3.122364924572739,2.9549102791199027,3.152736022448923,2.8903717579826513,3.475067230312678,1.916922612277752,2.681021528802058,2.18605127683032,0.1823215569577697,3.148453360656933,2.8735646396664003,1.8718021769979107,3.0397491590565866,1.7917594693256658,2.681021528802058,2.9907197318164287,3.440418094899616,3.1311369106455547,2.7080502011898724,3.21486780355568,3.091042453443865,3.190476350350619,1.5892352052179146,1.0647107371076245,1.3609765532419615,2.2512917986979564,3.1045866784705574,2.970414465655866,1.8870696491284282,3.186352633247768,2.219203484146782,0.9162907319949127,2.219203484146782,3.1654750482262872,2.272125885600666,3.0397491590565866,2.4595888418931726,2.1162555148955637,2.1041341543633583,3.12676053604574,2.6246685922514197,3.4078419244651204,2.778819272077636,3.148453360656933,0.6931471806906655,3.417726683697626,2.67414864951436,3.1065180626916207,2.468099531561075,2.1517622033520714,0.6418538863055472,3.0680529352193022,2.562388022029914,0.7660048731805839,0.1823215569577697,3.475067230312678,2.826191955872018,3.148453360656933,2.1428855312379445,2.826191955872018,3.1387340021750734
"log_phi_('Water_node_15', 'Water', 'Water')",2.1162555148146005,2.4423470353779,3.242592351489423,3.4626060097939337,3.725693427239062,3.238678452168302,2.89037175790172,3.449987545834762,3.6270040503985084,3.3499040872781136,3.5322256440714828,2.533696813965369,3.2308043957374273,1.163150809836931,2.8791984573036573,3.511545438834006,2.18605127674933,3.6963514689551187,3.520460802491932,3.7062280924510067,1.7227665977589608,3.5467396869556955,3.2542429687093533,3.072693314694749,3.732896339533103,2.9652730660744373,0.8754687373955667,2.2823823856867302,2.9069010598528404,1.280933845489842,2.6741486494334255,3.7530507203216708,2.351375257173,3.732896339533103,3.552486829211247,2.8449093838252226,3.5234150143893546,2.980618635749019,2.4849066497963337,3.03974915897555,3.339321977947614,2.219203484065864,3.742420221044336,2.9338568698412226,2.517696472619056,3.683866912292905,3.499533282386039,2.753660712360632,3.5322256440714837,3.613616969616085,2.873564639585433,3.7256934272390625,3.3250360207001886,2.219203484065864,3.650658241296336,3.7530507203216708,3.1223649244917624,2.332143895245299,3.4177266836166447,2.041220328872625,3.0063178830821986,0.6902150841683368,0.8754687373955667,3.7530507203216708,3.2347414239528645,2.219203484065864,2.5296967286287906,3.2347414239528645,3.5358541547925366
"log_phi_('Water_node_16', 'Water', 'Water')",3.6027767550632497,3.529297384292404,2.3513752571730016,3.0204248861492404,3.384390263349164,2.091864061690739,3.6027767550632497,2.4248027257271447,3.258096538025328,2.091864061690739,3.6027767550632497,3.589059118834488,3.2503744919314475,2.602689685451791,3.600048240410053,2.9069010598528395,3.000719815070005,3.3638415951218468,3.487375077906266,2.1162555148146005,3.597312260591186,3.5751506887883946,2.517696472619056,3.5582011304746692,3.35689712276906,2.6246685921704054,3.6027767550632497,2.091864061690739,3.60277675506325,3.2958368660080324,3.4626060097939337,2.091864061690739,2.091864061690739,2.091864061690739,2.4159137783099776,2.6246685921704054,2.54160199347242,3.391147045812021,2.928523523865888,3.5945687746454427,2.646174797391215,2.079441541692336,3.2464909919050653,2.580216829599901,3.6054978451776027,2.895911938277305,2.0281482473054435,3.453157120596031,3.572345637860794,3.4275146899827753,3.540959324040213,2.091864061690739,2.1041341542824026,3.2308043957374273,3.3775875160264346,2.1041341542824026,2.6602595372728546,2.3418058061569424,3.60277675506325,2.867898902049788,2.956543948290869,0.578586059669958,2.0281482473054435,3.6054978451776027,3.1256146409433336,2.091864061690739,2.422580488872853,3.1256146409433336,3.532212869229356
"log_phi_('Water_node_17', 'Water', 'Water')",3.339321977947614,1.7578579175696152,2.3887627892442724,1.0647107370269113,2.9601050959160213,3.7727609380969374,2.8791984573036573,3.4688560301390856,2.041220328872625,3.6863763238983243,0.9555114450658979,3.9160947047981995,3.2733640101560586,2.6100697927493592,3.1398326175320768,3.161246712035801,3.487375077906266,3.828641396491269,1.8562979903812513,3.775057150357282,2.4423470353779,3.1354942159334973,3.666122466993878,2.6672282065888995,2.8507065015095137,3.7635229971120223,3.9160150266996756,3.4843122883757296,3.6635616461322105,2.5952547069643286,3.433987204488372,1.280933845489842,3.9160947047981995,2.292534757150645,3.1527360223679293,3.6270040503985084,3.650658241296336,3.65583960003832,2.3978952728074616,3.03974915897555,2.839078463514462,0.47000362930823564,3.5751506887883946,3.9160150266996756,3.708682081412567,2.3223877203000294,3.9160947047981995,1.6677068205769443,2.884800712852296,0.530628251120994,2.6100697927493592,2.6741486494334255,3.9160150266996756,3.5085558999856485,3.4275146899827753,3.6813511876956637,3.4563166808863897,3.777348102103833,3.3250360207001886,2.995732273558991,2.986621597769252,0.871807096057876,0.47000362930823564,3.9160947047981995,3.2173053610959297,3.9160150266996756,2.606366021303102,3.2173053610959297,3.6642018513476273
"log_phi_('Water_node_18', 'Water', 'Water')",3.1435917767928436,3.1435917767928436,1.7917594692765948,3.1435917767928436,2.809402695400386,2.917770732121505,3.1435917767928436,2.827313621966787,3.1435917767928436,3.1435917767928436,3.1435917767928436,1.33500106679048,3.1435917767928436,2.517696472650886,3.1435917767928436,3.1435917767928436,3.1435917767928436,1.3609765531931517,3.1435917767928436,2.5572273114072064,3.1435917767928436,1.0647107370588005,2.208274413565636,3.1435917767928436,2.9014215941200745,2.476538400157739,3.1435917767928436,3.1435917767928436,3.1000922889145834,3.1435917767928436,2.9856819377373767,1.9878743481998629,3.1435917767928436,3.1435917767928436,1.7404661748898849,3.1435917767928436,3.1435917767928436,-2.3025850919940694,1.7227665977908333,3.1435917767928436,3.1435917767928436,2.8033603809444894,3.1435917767928436,2.5726122302466083,3.1435917767928436,3.1435917767928436,3.0106208860845194,0.916290731945975,2.261763098516059,2.8213788864470284,3.1435917767928436,3.1435917767928436,3.1435917767928436,3.1435917767928436,3.1435917767928436,2.0668627595174587,3.1435917767928436,2.30258509303589,2.6602595373047033,3.1435917767928436,2.685944192690905,0.8738899048212396,-2.3025850919940694,3.1435917767928436,3.1435917767928436,3.1435917767928436,2.5473446017181263,3.1435917767928436,3.1435917767928436
"log_phi_('Water_node_19', 'Water', 'Water')",4.056988775680062,2.839078463514462,3.481240089338769,3.6863763238983243,1.0986122887014431,2.219203484065864,2.066862759485634,3.449987545834762,3.552486829211247,1.8245492920671749,3.529297384292404,2.587764035235227,3.610917912646927,3.4372078191884037,3.391147045812021,3.543853682066569,3.6428355156151473,1.7404661748580483,3.353406717829303,3.897924081050673,3.975936331173675,3.5263605246191028,3.446807892917392,3.173878458941649,3.3877743613333933,3.8815637979454993,2.15176220327109,3.214867803474678,3.261935314332479,2.517696472619056,3.735285826930479,3.9239515762953965,3.280911215791413,3.453157120596031,3.94931879017377,2.4849066497963337,3.332204510178775,3.7281001672696217,2.49320545261096,3.054001181682684,3.3603753871453725,3.8732821771137944,3.269568939187522,3.190476350350618,3.730501128807154,3.908014984032616,3.754198920236921,2.5572273113753785,3.735285826930479,3.5835189384588877,3.148453360575947,1.808288771195659,3.449987545834762,3.540959324040213,3.404525171758152,3.030133700276154,3.673765816306427,3.658420246631805,3.3945083935147142,4.016383020754191,3.2511951197812112,0.6431926462393429,1.0986122887014431,4.056988775680062,3.442007856052898,3.449987545834762,3.1248403158526314,3.442007856052898,3.6769184432044013
